State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,16:20,Executive,150₹,115,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,16:20,Gold,380₹,12,0
,LakhimpurKheri,262701,FunCinemasLakhimpurKheri,Hindi,16:20,Recliner,300₹,19,0
,LakhimpurKheri,262701,FunCinemasLakhimpurKheri,Hindi,16:20,Premium,150₹,144,0
,LakhimpurKheri,262701,FunCinemasLakhimpurKheri,Hindi,16:20,Classic,120₹,72,0
,Agra,282002,SarvCinemasAgra,Hindi,16:20,Platinum,400₹,14,0
,Agra,282002,SarvCinemasAgra,Hindi,16:20,Gold,200₹,204,0
,Agra,282002,SarvCinemasAgra,Hindi,16:20,Silver,150₹,117,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:25,Gold,390₹,11,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:25,Executive,240₹,129,16
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:25,Silver,230₹,65,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:25,Premier,200₹,39,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Telugu,16:25,RoyaleRecliners,450₹,16,3
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Telugu,16:25,Royale,260₹,129,20
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Telugu,16:25,Club,240₹,90,2
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Telugu,16:25,Executive,220₹,30,0
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Hindi,16:25,Royal,200₹,83,10
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Hindi,16:25,Club,180₹,104,0
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Hindi,16:25,Executive,160₹,34,0
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:25,RoyalRecliner,310₹,18,16
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:25,Royal,210₹,76,16
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:25,Club,190₹,94,4
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:25,Executive,140₹,30,0
WestBengal,Kolkata,700054,InoxSwabhumiMaulanaAzadSarani,Hindi,16:25,Royal,250₹,61,16
WestBengal,Kolkata,700054,InoxSwabhumiMaulanaAzadSarani,Hindi,16:25,Club,210₹,275,2
WestBengal,Kolkata,700054,InoxSwabhumiMaulanaAzadSarani,Hindi,16:25,Executive,180₹,41,0
Assam,Guwahati,781006,InoxAurusGuwahati,Hindi,16:25,Insignia,500₹,48,13
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,16:25,Recliner,400₹,10,4
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,16:25,Premium,250₹,28,0
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,16:25,Executive,200₹,84,3
Orissa,Kantabanji,767026,AlishanCentralKantabanji,Hindi,16:25,Lounger,200₹,10,0
,Mumbai,400071,FunCinemasKStarMallChembur,Telugu,16:25,Normal,140₹,116,58
,Mumbai,400071,FunCinemasKStarMallChembur,Telugu,16:25,Executive,140₹,108,54
,Mumbai,400071,FunCinemasKStarMallChembur,Telugu,16:25,Premium,160₹,38,19
,Bengaluru,560054,SwagathMuraliGokula4KCinema,Telugu,16:25,Gold,150₹,711,0
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Telugu,16:25,Gold,400₹,21,4
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Telugu,16:25,Premium,180₹,222,0
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:25,Imperial,400₹,20,11
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:25,Platinum,250₹,80,12
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:25,Gold,220₹,260,12
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,16:25,Silver,200₹,40,0
Gujarat,Ahmedabad,380058,19CinemaSouthBopalAhmedabad,Hindi,16:25,Sofa,130₹,28,0
Gujarat,Ahmedabad,380058,19CinemaSouthBopalAhmedabad,Hindi,16:25,PlatinumSofa,150₹,14,0
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Hindi,16:25,Normal,240₹,22,0
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Hindi,16:25,Executive,260₹,64,4
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Hindi,16:25,Premium,280₹,38,23
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,16:25,Club,99₹,48,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,16:25,Executive,99₹,24,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,16:25,Royale,99₹,61,10
,Vadodara,390007,InoxRaceCourseCircle,Hindi,16:30,Gold,150₹,258,8
,Vadodara,390007,InoxRaceCourseCircle,Hindi,16:30,Platinum,150₹,95,15
,Vadodara,390007,InoxRaceCourseCircle,Hindi,16:30,Silver,150₹,152,0
,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,16:30,Royale,260₹,48,19
,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,16:30,Club,240₹,187,0
,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,16:30,Executive,220₹,34,9
,Rohtak,124001,InoxSkytechMall,Hindi,16:30,Royale,180₹,61,10
,Rohtak,124001,InoxSkytechMall,Hindi,16:30,Club,160₹,106,0
,Rohtak,124001,InoxSkytechMall,Hindi,16:30,Executive,140₹,42,0
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,16:30,Rr,370₹,8,0
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,16:30,Royale,200₹,50,8
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,16:30,Club,180₹,122,4
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,16:30,Executive,160₹,34,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,16:30,RoyalRecliners,280₹,18,6
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,16:30,Gold,140₹,150,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,16:30,Platinum,140₹,47,4
,Vadodara,390020,InoxRelianceMegaMallVadodara,Hindi,16:30,Silver,112₹,30,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,16:30,RoyaleRecliners,330₹,19,3
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,16:30,Royale,190₹,55,17
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,16:30,Club,170₹,189,7
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,16:30,Executive,170₹,42,2
,Mumbai,400018,InoxInsigniaAtAtriaMallWorli,Hindi,16:30,Insignia,"1,050₹",34,0
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,16:30,RoyaleRecliners,400₹,32,0
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,16:30,Club,200₹,224,0
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,16:30,Royale,200₹,70,0
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,16:30,Executive,170₹,56,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Hindi,16:30,Club,140₹,160,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Hindi,16:30,Executive,140₹,80,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Hindi,16:30,Royal,140₹,77,6
,Kota,324005,InoxAhluwaliasGreatMallKota,Hindi,16:30,Club,140₹,138,0
,Kota,324005,InoxAhluwaliasGreatMallKota,Hindi,16:30,Executive,140₹,66,0
,Kota,324005,InoxAhluwaliasGreatMallKota,Hindi,16:30,Royale,140₹,67,14
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,16:30,RoyaleRecliners,400₹,31,0
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,16:30,Royale,220₹,66,24
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,16:30,Club,200₹,166,4
,Aurangabad,431001,InoxRelianceMallAurangabad,Hindi,16:30,Executive,180₹,57,0
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,16:30,Club,230₹,259,12
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,16:30,Executive,200₹,51,0
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,16:30,Royal,252₹,46,8
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,16:30,Club,244₹,138,8
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,16:30,Executive,227₹,159,0
,Mumbai,400067,InoxRaghuleelaMallKandivaliW,Hindi,16:30,Gold,210₹,307,0
,Mumbai,400067,InoxRaghuleelaMallKandivaliW,Hindi,16:30,Premiere,210₹,82,0
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,Hindi,16:30,Royale,350₹,114,11
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,Hindi,16:30,Club,330₹,150,2
,Udaipur,313001,InoxLakeCityMall,Hindi,16:30,Club,170₹,186,0
,Udaipur,313001,InoxLakeCityMall,Hindi,16:30,Executive,150₹,29,0
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,16:30,Club,220₹,360,32
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,16:30,Royale,220₹,45,45
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,16:30,Executive,200₹,128,0
UttarPradesh,Gorakhpur,273001,InoxCityMallGorakhpur,Hindi,16:30,RoyalRecliner,450₹,10,5
UttarPradesh,Gorakhpur,273001,InoxCityMallGorakhpur,Hindi,16:30,Club,210₹,210,32
UttarPradesh,Gorakhpur,273001,InoxCityMallGorakhpur,Hindi,16:30,Executive,180₹,90,0
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,16:30,RoyaleRecliners,370₹,16,6
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,16:30,Royale,200₹,63,17
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,16:30,Club,180₹,156,0
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,16:30,Executive,150₹,34,0
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,16:30,Platinum,160₹,15,5
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,16:30,Gold,140₹,290,10
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,16:30,Club,110₹,42,0
MadhyaPradesh,Indore,452010,InoxC21Mall,Hindi,16:30,SkyBox,350₹,10,5
MadhyaPradesh,Indore,452010,InoxC21Mall,Hindi,16:30,Normal,230₹,262,12
,Haridwar,249403,WavePentagonMallHaridwarSidcul,Hindi,16:30,Classic,200₹,320,50
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,Hindi,16:30,Classic,300₹,231,16
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,Hindi,16:30,Prime,350₹,48,26
,Gwalior,474002,InoxDbMallGwalior,Hindi,16:30,Royale,230₹,89,4
,Gwalior,474002,InoxDbMallGwalior,Hindi,16:30,Club,220₹,80,0
,Gwalior,474002,InoxDbMallGwalior,Hindi,16:30,Executive,190₹,24,2
,Ludhiana,141001,PvrPavilionLudhiana,Hindi,16:30,Classic,210₹,231,4
,Ludhiana,141001,PvrPavilionLudhiana,Hindi,16:30,Prime,320₹,10,0
,NationalCapitalRegionNcr,110078,PvrVegasLuxeDwarka,Hindi,16:30,Luxe,800₹,40,2
,NationalCapitalRegionNcr,110078,PvrVegasLuxeDwarka,Hindi,16:30,LuxePrime,900₹,8,6
,NationalCapitalRegionNcr,110078,PvrVegasLuxeDwarka,Hindi,16:30,LuxePrimePlus,"1,100₹",4,4
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,16:30,RoyaleRecliner,300₹,17,2
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,16:30,Royale,200₹,57,0
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,16:30,Club,180₹,133,0
,Jaipur,302017,InoxJtmMallMalviyaNagar,Hindi,16:30,Executive,160₹,38,0
,Rudrapur,263154,WaveRudrapur,Hindi,16:30,Classic,200₹,248,41
,NationalCapitalRegionNcr,201001,PvrVvipGhaziabad,Hindi,16:30,Classic,220₹,207,29
,NationalCapitalRegionNcr,201001,PvrVvipGhaziabad,Hindi,16:30,Recliner,350₹,16,3
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Normal,240₹,37,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Executive,260₹,76,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Premium,280₹,69,15
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Vip,600₹,14,5
,Jalandhar,144001,PvrMbdJalandhar,Hindi,16:30,Classic,175₹,105,0
,Jalandhar,144001,PvrMbdJalandhar,Hindi,16:30,ClassicPlus,205₹,217,24
,Jalandhar,144001,PvrMbdJalandhar,Hindi,16:30,Prime,305₹,26,13
,Jalandhar,144001,PvrMbdJalandhar,Hindi,16:30,Recliner,445₹,10,3
,Vadodara,390007,CinemaxCinemallVadodara,Hindi,16:30,Classic,120₹,60,0
,Vadodara,390007,CinemaxCinemallVadodara,Hindi,16:30,Prime,120₹,87,0
,Vadodara,390007,CinemaxCinemallVadodara,Hindi,16:30,Recliner,250₹,28,0
,NationalCapitalRegionNcr,201002,WaveCinemasGaurCentralMallRdc,Hindi,16:30,Classic,230₹,251,17
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,16:30,RoyaleRecliner,250₹,21,0
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,16:30,Club,112₹,160,0
,NationalCapitalRegionNcr,201308,InoxMsxMallGreaterNoida,Hindi,16:30,Royale,112₹,170,6
,NationalCapitalRegionNcr,121001,PvrCrownPlazaFaridabad,Hindi,16:30,Classic,180₹,30,0
,NationalCapitalRegionNcr,121001,PvrCrownPlazaFaridabad,Hindi,16:30,Prime,220₹,243,20
,NationalCapitalRegionNcr,121001,PvrCrownPlazaFaridabad,Hindi,16:30,PrimePlus,260₹,24,0
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Hindi,16:30,Classic,120₹,63,0
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Hindi,16:30,ClassicPlus,140₹,189,42
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Hindi,16:30,Prime,150₹,36,15
UttarPradesh,Lucknow,226010,PvrSingaporeMallLucknow,Hindi,16:30,Classic,180₹,208,18
UttarPradesh,Lucknow,226010,PvrSingaporeMallLucknow,Hindi,16:30,Recliner,330₹,9,2
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,16:30,Royale,200₹,53,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,16:30,Club,180₹,223,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,16:30,Executive,140₹,76,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Telugu,16:30,Recliner,600₹,10,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Telugu,16:30,PrimePlus,450₹,21,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Telugu,16:30,Prime,450₹,111,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Telugu,16:30,Classic,400₹,36,0
,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,16:30,Sofa,145₹,213,0
,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,16:30,PremiumClass,145₹,213,0
,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,16:30,ExecutiveClass,100₹,213,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:30,RoyaleRecliners,400₹,17,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:30,Royale,220₹,51,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:30,Club,180₹,131,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:30,Executive,112₹,42,0
,NationalCapitalRegionNcr,201010,PvrEdmGhaziabad,Hindi,16:30,Classic,230₹,294,39
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,16:30,RoyalRecliner,350₹,20,9
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,16:30,Royal,190₹,50,0
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,16:30,Club,160₹,114,9
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,16:30,Executive,140₹,34,0
,Rourkela,769001,CinecaarnivalRourkela,Hindi,16:30,Diamond,250₹,16,0
,Rourkela,769001,CinecaarnivalRourkela,Hindi,16:30,Gold,200₹,85,6
,Rourkela,769001,CinecaarnivalRourkela,Hindi,16:30,Silver,100₹,17,0
,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,16:30,Gold,180₹,340,42
,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,16:30,Silver,150₹,48,0
Telangana,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,16:30,Sofa,300₹,25,25
Telangana,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,16:30,Gold,250₹,658,258
,Bilaspur,495001,City36CinemasBilaspur,Hindi,16:30,Premium,160₹,60,0
,Bilaspur,495001,City36CinemasBilaspur,Hindi,16:30,Gold,200₹,236,20
,Bilaspur,495001,City36CinemasBilaspur,Hindi,16:30,Club,270₹,48,12
,Bilaspur,495001,City36CinemasBilaspur,Hindi,16:30,Recliner,400₹,19,10
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,16:30,Royale,190₹,68,10
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,16:30,Platinum,170₹,120,0
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,16:30,Club,150₹,105,0
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,16:30,Executive,112₹,42,2
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,16:30,Classic,180₹,300,0
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,16:30,Gold,400₹,12,0
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,16:30,Premium,200₹,182,0
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,16:30,Classic,215₹,160,5
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,16:30,Prime,240₹,142,27
,Mumbai,400601,MovieMaxWonderMallThane,Hindi,16:30,Classic,140₹,66,0
,Mumbai,400601,MovieMaxWonderMallThane,Hindi,16:30,Prime,160₹,154,0
,Mumbai,400601,MovieMaxWonderMallThane,Hindi,16:30,PrimePlus,180₹,32,8
,NationalCapitalRegionNcr,201010,GalaxieMultiplexGhaziabad,Hindi,16:30,Klassic,140₹,300,0
,NationalCapitalRegionNcr,201010,GalaxieMultiplexGhaziabad,Hindi,16:30,Klub,185₹,335,2
,Balaghat,481001,MirajCinemasBalaghat,Hindi,16:30,Premium,170₹,93,15
,Balaghat,481001,MirajCinemasBalaghat,Hindi,16:30,Deluxe,150₹,37,0
UttarPradesh,Moradabad,244001,WaveMoradabad,Hindi,16:30,Classic,200₹,482,69
,Chandrapur,442401,MirajCinemaChandrapur,Hindi,16:30,Special,180₹,72,0
,Chandrapur,442401,MirajCinemaChandrapur,Hindi,16:30,Executive,200₹,110,0
,Chandrapur,442401,MirajCinemaChandrapur,Hindi,16:30,Gold,220₹,31,10
,Chandrapur,442401,MirajCinemaChandrapur,Hindi,16:30,Platinum,370₹,15,11
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,16:30,Classic,300₹,66,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,16:30,Premium,300₹,240,4
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Hindi,16:30,Executive,300₹,72,5
,NationalCapitalRegionNcr,201012,WaveTheWaveMallKaushambi,Hindi,16:30,Classic,240₹,413,52
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,16:30,Royal,210₹,28,0
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,16:30,Club,202₹,74,0
,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,16:30,Executive,185₹,86,0
Telangana,Hyderabad,500047,CinepolisCcplMallMalkajgiriHyderabad,Telugu,16:30,Executive,250₹,147,51
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,16:30,Recliner,400₹,33,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,16:30,Gold,200₹,63,7
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,16:30,Executive,200₹,89,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,16:30,Special,200₹,105,0
Gujarat,Ahmedabad,382330,MirajCinemasVitthalPlazaNewNaroda,Hindi,16:30,Executive,150₹,114,0
Gujarat,Ahmedabad,382330,MirajCinemasVitthalPlazaNewNaroda,Hindi,16:30,Platinum,250₹,10,6
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,16:30,Classic,140₹,44,0
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,16:30,Prime,160₹,185,0
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,16:30,Recliner,200₹,32,2
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,16:30,Classic,240₹,132,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,16:30,Premium,250₹,134,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,16:30,PlatinumPkg,"1,000₹",8,0
WestBengal,Hooghly,712223,SushamaCinemaSheoraphuli,Hindi,16:30,BalconyAc,130₹,65,0
WestBengal,Hooghly,712223,SushamaCinemaSheoraphuli,Hindi,16:30,RearStallSpecialClass,100₹,26,0
WestBengal,Hooghly,712223,SushamaCinemaSheoraphuli,Hindi,16:30,RearStall,70₹,104,0
Gujarat,Anand,388001,TimeCinemaAnand,Hindi,16:30,GoldClass,100₹,24,0
,Meerut,160102,WaveMeerut,Hindi,16:30,Classic,210₹,464,92
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,16:30,Normal,260₹,25,2
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,16:30,Executive,260₹,82,13
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,16:30,Premium,260₹,49,30
,Mumbai,400095,GoldCinemaMaladMalvani,Hindi,16:30,Box,300₹,15,0
,Mumbai,400095,GoldCinemaMaladMalvani,Hindi,16:30,Gold,170₹,150,0
,Mumbai,400095,GoldCinemaMaladMalvani,Hindi,16:30,Silver,170₹,93,0
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,16:30,Platinum,250₹,62,32
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,16:30,Gold,200₹,180,0
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,16:30,Silver,120₹,76,0
,Bengaluru,562123,SlnTheatreHesaraghattaDolby71Atmos,Telugu,16:30,Balcony,120₹,66,0
,Bengaluru,560095,PvrGoldForumMallKoramangala,Hindi,16:30,Gold,"1,000₹",24,0
,Bengaluru,560095,PvrGoldForumMallKoramangala,Hindi,16:30,GoldPrime,"1,100₹",8,0
Telangana,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,16:30,Gold,350₹,86,11
Telangana,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,16:30,Executive,250₹,349,18
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,16:30,UpperSofa,180₹,11,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,16:30,Platinum,150₹,100,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,16:30,LowerSofa,150₹,10,0
,Mumbai,400064,MovietimeMalad,Hindi,16:30,Box,250₹,13,13
,Mumbai,400064,MovietimeMalad,Hindi,16:30,DressCircle,150₹,256,22
,Bengaluru,560058,AkashCinemasLaggere,Telugu,16:30,VipBox,200₹,44,0
,Bengaluru,560058,AkashCinemasLaggere,Telugu,16:30,SilverClass,150₹,390,0
,Dirang,790101,TnzCinemasDirang,Hindi,16:30,Gold,200₹,16,0
,Dirang,790101,TnzCinemasDirang,Hindi,16:30,Platinum,250₹,24,0
,Dirang,790101,TnzCinemasDirang,Hindi,16:30,Premium,300₹,10,0
,Bengaluru,560050,ChandrodayaDigital2KCinemaVidyapeetaCircle,Telugu,16:30,VipBox,180₹,24,0
,Bengaluru,560050,ChandrodayaDigital2KCinemaVidyapeetaCircle,Telugu,16:30,Balcony,150₹,173,0
,Bengaluru,560050,ChandrodayaDigital2KCinemaVidyapeetaCircle,Telugu,16:30,SecondClass,120₹,610,0
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,16:30,Lounger,270₹,11,0
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,16:30,Classic,260₹,209,29
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,16:30,Prime,330₹,78,53
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,16:30,Recliner,490₹,40,25
Maharashtra,Sangli,416416,AurumCinemasCentre1MallSangli,Hindi,16:30,Gold,190₹,108,0
Maharashtra,Sangli,416416,AurumCinemasCentre1MallSangli,Hindi,16:30,Silver,170₹,24,0
Telangana,Hyderabad,500063,PrasadsHyderabad,Telugu,16:30,Executive,250₹,364,73
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Telugu,16:30,Normal,260₹,29,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Telugu,16:30,Executive,280₹,60,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Telugu,16:30,Premium,300₹,45,17
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Telugu,16:30,Vip,550₹,8,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Telugu,16:30,FirstClass,202₹,137,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Hindi,16:30,Club,130₹,160,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Hindi,16:30,Executive,130₹,80,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Hindi,16:30,Royal,130₹,71,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,16:30,Special,130₹,24,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,16:30,Executive,150₹,115,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,16:30,Gold,380₹,12,0
