State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,15:40,Gold,380₹,4,0
,Jetpur,360370,FunCinemasBalajiCineplexJetpur,Hindi,15:40,Box,250₹,6,0
,Jetpur,360370,FunCinemasBalajiCineplexJetpur,Hindi,15:40,Executive,180₹,27,0
,Jetpur,360370,FunCinemasBalajiCineplexJetpur,Hindi,15:40,Upper,150₹,70,0
,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,15:40,Royale,450₹,16,16
,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,15:40,Club,300₹,96,84
,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,15:40,Executive,290₹,158,8
,Shajapur,465001,ImusicaCinemaShajapur,Hindi,15:45,Gold,110₹,45,0
,Shajapur,465001,ImusicaCinemaShajapur,Hindi,15:45,Redcarpet,160₹,90,0
,Shajapur,465001,ImusicaCinemaShajapur,Hindi,15:45,Royal,280₹,12,0
WestBengal,CoochBehar,736101,BhavaniCinemaCoochBehar,Hindi,15:45,SpecialClass1,100₹,102,0
WestBengal,CoochBehar,736101,BhavaniCinemaCoochBehar,Hindi,15:45,SpecialClass2,80₹,28,0
,Rohtak,124001,InoxSkytechMall,Hindi,15:45,Royale,160₹,34,0
,Rohtak,124001,InoxSkytechMall,Hindi,15:45,Club,140₹,74,0
,Rohtak,124001,InoxSkytechMall,Hindi,15:45,Executive,110₹,41,0
,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,15:45,Executive,150₹,28,0
,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,15:45,Gold,170₹,217,21
,Mumbai,421505,MirajCinemasStarAmbernath,Hindi,15:45,Platinum,170₹,70,0
,Bhilai,490020,PvrTreasureIslandBhilai,Hindi,15:45,Classic,170₹,33,0
,Bhilai,490020,PvrTreasureIslandBhilai,Hindi,15:45,Prime,200₹,86,6
,Bhilai,490020,PvrTreasureIslandBhilai,Hindi,15:45,PrimePlus,230₹,43,14
,NationalCapitalRegionNcr,121001,FunCinemasPmCinemasParsvnathMallManhattan,Hindi,15:45,Royal,150₹,55,0
,NationalCapitalRegionNcr,121001,FunCinemasPmCinemasParsvnathMallManhattan,Hindi,15:45,Premier,100₹,56,0
,NationalCapitalRegionNcr,121001,FunCinemasPmCinemasParsvnathMallManhattan,Hindi,15:45,Silver,100₹,66,0
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,15:45,Classic,240₹,180,109
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,15:45,Prime,260₹,120,117
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,15:45,Recliner,450₹,36,36
WestBengal,Kolkata,700124,JayaCinemasCityMallBarasat,Hindi,15:45,DressCircle,160₹,182,14
WestBengal,Kolkata,700124,JayaCinemasCityMallBarasat,Hindi,15:45,RearStall,140₹,28,0
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,15:45,RoyaleRecliners,500₹,16,11
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,15:45,Royale,250₹,80,23
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,15:45,Club,230₹,96,0
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,15:45,Executive,210₹,30,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,15:45,Executive,150₹,71,28
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,15:45,Marvel,130₹,26,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,15:45,Box,150₹,5,5
,Surat,395007,CineverseCinemaVesu,Hindi,15:45,Sofa,200₹,55,4
,Surat,395007,CineverseCinemaVesu,Hindi,15:45,Recliner,200₹,8,0
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,15:45,Platinum,160₹,13,0
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,15:45,Gold,140₹,88,4
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,15:45,Silver,100₹,28,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Hindi,15:45,Club,200₹,61,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Hindi,15:45,Royale,200₹,44,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,Hindi,15:45,Executive,180₹,22,0
,Jaipur,302001,InoxCrystalPalmCScheme,Hindi,15:45,Club,200₹,150,12
,Jaipur,302001,InoxCrystalPalmCScheme,Hindi,15:45,Executive,180₹,57,6
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,15:45,Club,130₹,185,2
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,15:45,Executive,130₹,28,0
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,15:45,Royal,130₹,63,13
,Raigarh,496001,RkMoviezRaigarh,Hindi,15:45,Classic,100₹,33,0
,Raigarh,496001,RkMoviezRaigarh,Hindi,15:45,Silver,120₹,44,0
,Raigarh,496001,RkMoviezRaigarh,Hindi,15:45,Prime,150₹,55,0
,Raigarh,496001,RkMoviezRaigarh,Hindi,15:45,Gold,300₹,7,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,15:45,Normal,160₹,29,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,15:45,Executive,160₹,92,6
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,15:45,Premium,180₹,42,4
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagarAhmedabad,Hindi,15:45,Miller,180₹,56,0
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagarAhmedabad,Hindi,15:45,Lounger,180₹,7,0
Gujarat,Gandhinagar,382010,CityPulseGandhinagar,Hindi,15:45,Premiere,110₹,5,5
Gujarat,Gandhinagar,382010,CityPulseGandhinagar,Hindi,15:45,Gold,110₹,50,31
,Rupnagar,140001,KalyanTalkiesRopar,Hindi,15:45,Box,150₹,6,0
,Rupnagar,140001,KalyanTalkiesRopar,Hindi,15:45,Balcony,100₹,38,0
,Rupnagar,140001,KalyanTalkiesRopar,Hindi,15:45,Silver,80₹,13,0
,Rupnagar,140001,KalyanTalkiesRopar,Hindi,15:45,Bronze,60₹,34,0
,Bengaluru,560008,InoxLidoOffMgRoadUlsoor,Hindi,15:45,Gold,400₹,20,0
,Bengaluru,560008,InoxLidoOffMgRoadUlsoor,Hindi,15:45,Premiere,280₹,292,56
,Muzaffarpur,842001,EylexCinemaMuzaffarpur,Hindi,15:45,Gold,120₹,33,0
,Muzaffarpur,842001,EylexCinemaMuzaffarpur,Hindi,15:45,Platinum,120₹,93,8
Gujarat,Vapi,396191,EmpressCinemasVapi,Hindi,15:45,Platinum,180₹,153,0
Gujarat,Vapi,396191,EmpressCinemasVapi,Hindi,15:45,Gold,160₹,162,0
Gujarat,Vapi,396191,EmpressCinemasVapi,Hindi,15:45,Silver,140₹,75,0
HimachalPradesh,Baddi,173205,ConnplexSmartTheatreBaddi,Hindi,15:45,Lounger,250₹,9,0
HimachalPradesh,Baddi,173205,ConnplexSmartTheatreBaddi,Hindi,15:45,Miller,200₹,49,0
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,15:45,Silver,100₹,60,0
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,15:45,Gold,150₹,119,10
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,15:45,Recliner,400₹,15,0
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,15:45,Club,230₹,221,34
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,15:45,Executive,210₹,60,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexHimmatnagar,Hindi,15:45,Platinum,200₹,26,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexHimmatnagar,Hindi,15:45,Gold,150₹,182,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexHimmatnagar,Hindi,15:45,Silver,100₹,60,0
,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,15:45,Classic,280₹,136,8
,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,15:45,Prime,310₹,86,0
,Bengaluru,560095,PvrTheForumMallKoramangala,Hindi,15:45,Classic,260₹,166,116
,Bengaluru,560095,PvrTheForumMallKoramangala,Hindi,15:45,Recliner,500₹,12,12
,Akbarpur,224122,KapoorDdCinemasAkbarpur,Hindi,15:45,Diamond,200₹,22,0
,Akbarpur,224122,KapoorDdCinemasAkbarpur,Hindi,15:45,Gold,150₹,114,0
,Vadodara,390022,CinemarcNewVipRoad,Hindi,15:50,Gold,120₹,20,4
,Vadodara,390022,CinemarcNewVipRoad,Hindi,15:50,Silver,120₹,87,0
,Vadodara,390022,CinemarcNewVipRoad,Hindi,15:50,Premium,100₹,13,0
,Vadodara,390022,CinemarcNewVipRoad,Hindi,15:50,Sofa,150₹,19,0
,NationalCapitalRegionNcr,110001,PvrRivoliDelhi,Hindi,15:50,Classic,250₹,158,0
,NationalCapitalRegionNcr,110001,PvrRivoliDelhi,Hindi,15:50,Prime,250₹,120,10
,NationalCapitalRegionNcr,110001,PvrRivoliDelhi,Hindi,15:50,PrimePlus,350₹,51,12
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Telugu,15:50,Silver,290₹,98,93
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Telugu,15:50,Premiere,280₹,120,22
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,15:55,Normal,140₹,29,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,15:55,Executive,150₹,96,1
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,15:55,Premium,160₹,54,26
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,15:55,Vip,450₹,20,9
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,15:55,Box,500₹,8,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,15:55,Recliner,400₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,15:55,Sofa,250₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,15:55,Platinum,140₹,76,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,15:55,Gold,120₹,66,0
MadhyaPradesh,Rewa,486001,RoyalCinemasRewa,Hindi,15:55,Silver,100₹,66,0
,Surat,394510,TimeCinemaGalaxyCirclePalSurat,Hindi,15:55,InfinitySofa,220₹,12,0
Gujarat,Ahmedabad,380058,CityGoldBopal,Hindi,16:00,Executive,200₹,115,24
,Mumbai,421002,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,16:00,Gold,180₹,125,9
,Rohtak,124001,CitiMaxCinemasRohtak,Hindi,16:00,Silver,140₹,62,0
,Rohtak,124001,CitiMaxCinemasRohtak,Hindi,16:00,Gold,160₹,158,0
,Rohtak,124001,CitiMaxCinemasRohtak,Hindi,16:00,Diamond,200₹,26,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,16:00,Classic,175₹,39,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,16:00,Prime,200₹,65,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,16:00,PrimePlus,250₹,66,23
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Hindi,16:00,Recliner,450₹,8,0
,Warangal,506001,PvrMaddoxWarangal,Telugu,16:00,Classic,195₹,121,57
Gujarat,Silvassa,396230,TheCineStationSilvassa,Hindi,16:00,Box,500₹,9,0
Gujarat,Silvassa,396230,TheCineStationSilvassa,Hindi,16:00,Platinum,350₹,17,0
Gujarat,Silvassa,396230,TheCineStationSilvassa,Hindi,16:00,Gold,180₹,252,7
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,16:00,Gold,250₹,165,39
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,16:00,Silver,200₹,84,1
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,16:00,Recliner,550₹,14,12
,Solan,173212,SunderAyaanSolan,Hindi,16:00,Silver,112₹,9,0
,Solan,173212,SunderAyaanSolan,Hindi,16:00,Gold,170₹,22,0
,Solan,173212,SunderAyaanSolan,Hindi,16:00,Platinum,200₹,53,20
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,16:00,Executive,170₹,123,29
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,16:00,Royal,150₹,73,6
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,16:00,Marvel,130₹,26,0
,Malegaon,423203,CinemaxMalegaon,Hindi,16:00,Classic,80₹,32,0
,Malegaon,423203,CinemaxMalegaon,Hindi,16:00,ClassicPlus,80₹,119,6
,Malegaon,423203,CinemaxMalegaon,Hindi,16:00,Prime,80₹,130,0
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,16:00,Platinum,190₹,8,2
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,16:00,Gold,140₹,99,4
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,16:00,Silver,100₹,16,0
MadhyaPradesh,Bhopal,462042,DdxCinemaKolarBhopal,Hindi,16:00,Balcony,150₹,8,0
MadhyaPradesh,Bhopal,462042,DdxCinemaKolarBhopal,Hindi,16:00,Gold,100₹,98,2
,Vadodara,390011,PvrEvaMallVadodara,Hindi,16:00,Classic,150₹,62,0
,Vadodara,390011,PvrEvaMallVadodara,Hindi,16:00,Prime,150₹,63,0
,Vadodara,390011,PvrEvaMallVadodara,Hindi,16:00,PrimePlus,150₹,84,15
,Vadodara,390011,PvrEvaMallVadodara,Hindi,16:00,Recliner,300₹,15,4
,VizagVisakhapatnam,530002,MuktaA2CinemasVizagCentralVizag,Telugu,16:00,Gold,150₹,24,0
,VizagVisakhapatnam,530002,MuktaA2CinemasVizagCentralVizag,Telugu,16:00,Premium,150₹,118,66
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,16:00,Normal,200₹,28,2
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,16:00,Executive,220₹,58,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,16:00,Premium,240₹,78,10
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,16:00,Vip,500₹,12,0
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Hindi,16:00,Gold,112₹,51,3
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Hindi,16:00,Platinum,112₹,147,41
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Hindi,16:00,Silver,112₹,50,1
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:00,RoyalRecliner,310₹,16,16
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:00,Royal,210₹,72,17
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:00,Club,190₹,88,0
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,16:00,Executive,140₹,28,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Hindi,16:00,Classic,180₹,24,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Hindi,16:00,Prime,200₹,192,24
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,16:00,Normal,160₹,60,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,16:00,Executive,160₹,106,18
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Hindi,16:00,Budget,63₹,26,26
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Hindi,16:00,Elite,175₹,230,77
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,16:00,RoyalRecliner,340₹,19,4
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,16:00,Royal,160₹,38,6
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,16:00,Club,140₹,150,2
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Hindi,16:00,Executive,110₹,32,0
Gujarat,Vapi,396191,CineParkChalaVapi,Hindi,16:00,Executive,150₹,119,6
Gujarat,Vapi,396191,CineParkChalaVapi,Hindi,16:00,Gold,150₹,39,0
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,16:00,Gold,180₹,56,0
Haryana,Palwal,121102,RedRocksCinemaPalwal,Hindi,16:00,Silver,150₹,10,0
Haryana,Palwal,121102,RedRocksCinemaPalwal,Hindi,16:00,Gold,150₹,10,0
Gujarat,Ahmedabad,380015,CityGoldSatelliteAhmedabad,Hindi,16:00,Executive,180₹,123,0
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Hindi,16:00,Recliner,250₹,16,0
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Hindi,16:00,Prime,170₹,59,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,16:00,Normal,240₹,31,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,16:00,Executive,260₹,64,4
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,16:00,Premium,280₹,32,18
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,16:00,Vip,450₹,8,2
,Surat,395007,InoxVrMallSurat,Hindi,16:00,RoyalRecliner,370₹,18,9
,Surat,395007,InoxVrMallSurat,Hindi,16:00,Royal,190₹,60,8
,Surat,395007,InoxVrMallSurat,Hindi,16:00,Club,170₹,122,0
,Surat,395007,InoxVrMallSurat,Hindi,16:00,Executive,150₹,34,0
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,16:00,Normal,300₹,42,0
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,16:00,Executive,320₹,59,2
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,16:00,Premium,340₹,45,17
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Hindi,16:00,Vip,600₹,10,8
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,16:00,Royale,220₹,41,5
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,16:00,Club,180₹,132,5
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,16:00,Executive,112₹,45,7
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,16:00,Normal,147₹,28,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,16:00,Executive,147₹,62,21
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,16:00,Premium,147₹,76,72
,Mumbai,400703,InoxRaghuleelaMallVashi,Telugu,16:00,Premier,220₹,105,105
,Mumbai,400703,InoxRaghuleelaMallVashi,Telugu,16:00,Silver,220₹,43,43
,Mumbai,400703,InoxRaghuleelaMallVashi,Telugu,16:00,Executive,180₹,32,13
,Mumbai,410206,PvrOrionMallPanvel,Hindi,16:00,Classic,149₹,28,0
,Mumbai,410206,PvrOrionMallPanvel,Hindi,16:00,Prime,149₹,115,25
,Mumbai,410206,PvrOrionMallPanvel,Hindi,16:00,PrimePlus,149₹,34,18
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,16:00,Recliner,350₹,23,10
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,16:00,Executive,180₹,132,18
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,16:00,Royal,180₹,76,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,16:00,Marvel,160₹,36,0
,Chhatarpur,471001,JpCinemasChhatarpur,Hindi,16:00,Silver,120₹,48,0
,Chhatarpur,471001,JpCinemasChhatarpur,Hindi,16:00,Gold,150₹,96,1
,Chhatarpur,471001,JpCinemasChhatarpur,Hindi,16:00,Platinum,180₹,48,0
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,16:00,Classic,160₹,38,0
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,16:00,Prime,180₹,168,4
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,16:00,Recliner,250₹,32,2
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,16:00,Classic,149₹,46,0
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,16:00,Prime,149₹,146,30
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,16:00,Recliner,249₹,24,6
,NationalCapitalRegionNcr,110088,MovietimePitampura,Hindi,16:00,Platinum,150₹,173,3
,NationalCapitalRegionNcr,110088,MovietimePitampura,Hindi,16:00,Premier,130₹,39,0
,Bhilai,490006,MirajCinemasBhilai,Hindi,16:00,Special,150₹,39,0
,Bhilai,490006,MirajCinemasBhilai,Hindi,16:00,Executive,170₹,93,2
,Mumbai,400033,MuktaA2CinemasJaiHindLalbaugh,Hindi,16:00,Executive,130₹,140,18
,Mumbai,400033,MuktaA2CinemasJaiHindLalbaugh,Hindi,16:00,Gold,130₹,35,32
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:00,Gold,390₹,11,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:00,Executive,240₹,109,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:00,Silver,230₹,65,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,16:00,Premier,200₹,39,0
Telangana,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,16:00,Executive,175₹,408,280
Telangana,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,16:00,Executivep,175₹,272,2
Telangana,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,16:00,Gold,235₹,22,22
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,16:00,Royal,170₹,38,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,16:00,Club,150₹,72,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,16:00,Executive,130₹,24,0
,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,16:00,Gold,150₹,230,0
,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,16:00,Silver,120₹,270,0
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,16:00,Silver,150₹,75,2
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,16:00,Gold,170₹,103,19
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,16:00,Platinum,300₹,12,0
,NationalCapitalRegionNcr,122002,MirajMaximumMetropolisMallGurgaon,Hindi,16:00,Executive,270₹,288,0
,NationalCapitalRegionNcr,122002,MirajMaximumMetropolisMallGurgaon,Hindi,16:00,Platinum,290₹,63,2
,NationalCapitalRegionNcr,122002,MirajMaximumMetropolisMallGurgaon,Hindi,16:00,Premio,480₹,97,0
,Bengaluru,560102,Thirumala4KDolbyAtmosAgara,Telugu,16:00,PremiumClass,180₹,48,43
,Bengaluru,560102,Thirumala4KDolbyAtmosAgara,Telugu,16:00,GoldClass,150₹,207,145
,Bengaluru,560102,Thirumala4KDolbyAtmosAgara,Telugu,16:00,SilverClass,100₹,508,17
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,16:00,Royale,240₹,84,22
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,16:00,Club,220₹,104,1
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,16:00,Executive,200₹,32,0
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,16:00,Normal,180₹,26,0
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,16:00,Executive,200₹,112,4
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,16:00,Premium,220₹,28,10
WestBengal,Kolkata,711204,InoxLiluahHowrah,Hindi,16:00,Club,200₹,166,19
WestBengal,Kolkata,711204,InoxLiluahHowrah,Hindi,16:00,Executive,180₹,54,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,16:00,Platinum,150₹,131,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,16:00,Gold,120₹,118,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,16:00,Silver,100₹,66,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,16:00,RoyaleRecliner,300₹,8,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,16:00,Royale,190₹,31,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,16:00,Club,170₹,97,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,16:00,Executive,150₹,39,0
,Vadodara,390019,CinemeraMultiplexVadodara,Hindi,16:00,Recliners,150₹,12,0
,Vadodara,390019,CinemeraMultiplexVadodara,Hindi,16:00,Executive,130₹,15,0
,Vadodara,390019,CinemeraMultiplexVadodara,Hindi,16:00,Gold,110₹,51,0
,Vadodara,390019,CinemeraMultiplexVadodara,Hindi,16:00,Platinum,110₹,96,0
,Vadodara,390019,CinemeraMultiplexVadodara,Hindi,16:00,Silver,110₹,18,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,16:00,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,16:00,Executive,140₹,102,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,16:00,Premium,140₹,83,14
Maharashtra,Amgaon,441601,GoldCinemaGondia,Hindi,16:00,Platinum,180₹,131,0
Maharashtra,Amgaon,441601,GoldCinemaGondia,Hindi,16:00,Diamond,180₹,19,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,16:00,MmLounge,300₹,19,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,16:00,Platinum1,250₹,37,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,16:00,Platinum,250₹,57,3
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,16:00,Gold1,210₹,28,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,16:00,Gold,210₹,70,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,16:00,Silver,110₹,42,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:00,RoyaleRecliners,400₹,14,4
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:00,Royale,220₹,34,10
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:00,Club,180₹,112,5
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,16:00,Executive,112₹,26,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,16:05,Classic,210₹,40,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,16:05,Prime,230₹,82,64
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,16:05,PrimePlus,270₹,13,12
,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,16:05,Royale,260₹,42,12
