State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Mumbai,400072,MaxusCinemasSakiNaka,Hindi,13:00,Premium,150₹,258,0
,Aligarh,202001,SeemaPsMultiplexAligarh,Hindi,13:00,Platinum,180₹,179,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,13:00,Premium,100₹,108,3
,Korba,495678,CarnivalPalmMallKorba,Hindi,13:00,Club,150₹,154,1
,Korba,495678,CarnivalPalmMallKorba,Hindi,13:00,Lounge,250₹,12,0
,Aligarh,202001,DdCinemasAligarhVadraCinema,Hindi,13:00,ClubRecliner,400₹,14,2
,Aligarh,202001,DdCinemasAligarhVadraCinema,Hindi,13:00,PremierRocker,180₹,320,0
,Barnala,148101,GeCinemasBarnala,Hindi,13:00,Silver,180₹,60,0
,Barnala,148101,GeCinemasBarnala,Hindi,13:00,Gold,230₹,90,0
,Barnala,148101,GeCinemasBarnala,Hindi,13:00,Platinum,400₹,7,0
,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Hindi,13:05,Classic,230₹,136,15
,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Hindi,13:05,Prime,250₹,80,40
,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Hindi,13:05,Recliner,370₹,10,8
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Rr,330₹,12,3
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Royale,200₹,42,5
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Club,180₹,139,5
,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Executive,160₹,34,4
,Saharanpur,247001,CineluvKalpanaCinemaSaharanpur,Hindi,13:05,Silver,150₹,108,24
,Saharanpur,247001,CineluvKalpanaCinemaSaharanpur,Hindi,13:05,Gold,150₹,69,36
,Saharanpur,247001,CineluvKalpanaCinemaSaharanpur,Hindi,13:05,Platinum,200₹,66,28
,Ludhiana,141002,PvrFlamezLudhiana,Hindi,13:05,Classic,99₹,130,15
,Ludhiana,141002,PvrFlamezLudhiana,Hindi,13:05,Prime,149₹,39,14
,Jalandhar,144022,PvrCuroJalandhar,Hindi,13:05,Classic,99₹,27,0
,Jalandhar,144022,PvrCuroJalandhar,Hindi,13:05,ClassicPlus,99₹,30,3
,Jalandhar,144022,PvrCuroJalandhar,Hindi,13:05,Prime,149₹,49,11
,Mumbai,400607,InoxInsigniaAtRMallThane,Hindi,13:05,Insignia,550₹,54,4
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Hindi,13:05,RoyaleRecliners,400₹,12,9
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Hindi,13:05,Club,290₹,74,50
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Hindi,13:05,Executive,280₹,88,10
,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,13:05,Classic,170₹,96,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,13:05,Prime,180₹,137,15
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,13:05,Silver,160₹,182,23
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,13:05,Premiere,150₹,37,0
,Patiala,147001,PvrVrcPatiala,Hindi,13:05,Classic,190₹,26,0
,Patiala,147001,PvrVrcPatiala,Hindi,13:05,Prime,220₹,78,17
,Patiala,147001,PvrVrcPatiala,Hindi,13:05,Recliner,450₹,9,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,13:05,Classic,100₹,85,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,13:05,Premium,100₹,84,17
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Recliner,300₹,17,0
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Executive,160₹,103,4
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Royal,140₹,28,0
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Marvel,110₹,24,0
,Mumbai,400607,InoxInsigniaAtRMallThane,Hindi,13:05,Insignia,400₹,54,9
,Asansol,713341,CarnivalSentrumMall,Hindi,13:05,Gold,150₹,43,4
,Asansol,713341,CarnivalSentrumMall,Hindi,13:05,Silver,130₹,192,0
,Asansol,713341,CarnivalSentrumMall,Hindi,13:05,Premium,110₹,84,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,13:05,RoyaleRecliners,400₹,14,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,13:05,Royale,220₹,29,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,13:05,Club,180₹,107,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,13:05,Executive,112₹,26,4
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Normal,200₹,24,3
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Executive,220₹,24,21
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Premium,240₹,79,62
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Vip,450₹,6,6
UttarPradesh,Lucknow,226010,PvrSingaporeMallLucknow,Hindi,13:10,Classic,160₹,194,22
,Karnal,132001,MovietimeKarnal,Hindi,13:10,Gold,220₹,58,3
,Karnal,132001,MovietimeKarnal,Hindi,13:10,Silver,200₹,28,0
,Karnal,132001,MovietimeKarnal,Hindi,13:10,Normal,180₹,28,4
,Karnal,132001,MovietimeKarnal,Hindi,13:10,Business,230₹,8,7
JammuAndKashmir,Jammu,180002,MovietimeJammu,Hindi,13:10,Gold,300₹,18,0
JammuAndKashmir,Jammu,180002,MovietimeJammu,Hindi,13:10,Silver,250₹,39,0
JammuAndKashmir,Jammu,180002,MovietimeJammu,Hindi,13:10,Classic,200₹,73,0
,Kota,324005,PvrCinemallKota,Hindi,13:10,Classic,140₹,57,0
,Kota,324005,PvrCinemallKota,Hindi,13:10,Prime,140₹,111,2
,Kota,324005,PvrCinemallKota,Hindi,13:10,Recliner,260₹,16,5
,Bhiwadi,301019,LegendSrsCinemasBhiwadi,Hindi,13:10,Platinum,120₹,129,0
,Bhiwadi,301019,LegendSrsCinemasBhiwadi,Hindi,13:10,Gold,100₹,36,0
,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,RoyalRecliner,500₹,15,0
,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,Royal,220₹,66,4
,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,Club,200₹,139,2
,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,Executive,180₹,30,0
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,RoyaleRecliner,330₹,6,0
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,Club,230₹,56,0
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,Royale,230₹,26,0
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,Executive,210₹,22,0
,Amritsar,143001,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,13:10,Gold,130₹,72,0
,Amritsar,143001,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,13:10,Platinum,150₹,88,4
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,13:10,ClassicNormal,250₹,119,8
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,13:10,Prime,300₹,89,14
,Bahadurgarh,124507,MovietimeBahadurgarh,Hindi,13:10,Silver,200₹,60,0
,Bahadurgarh,124507,MovietimeBahadurgarh,Hindi,13:10,Gold,250₹,83,0
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,13:10,Club,230₹,190,25
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,13:10,Executive,210₹,48,0
,Ambala,133001,PrimeCinemaAmbala,Hindi,13:10,Silver,160₹,50,2
,Ambala,133001,PrimeCinemaAmbala,Hindi,13:10,Gold,180₹,38,2
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,13:15,Platinum,250₹,62,34
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,13:15,Gold,200₹,180,0
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,13:15,Silver,120₹,76,3
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Recliner,300₹,22,2
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Executive,170₹,78,2
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Special,150₹,56,0
,Chandigarh,160002,PvrElanteChandigarh,Hindi,13:15,Classic,230₹,160,62
,Chandigarh,160002,PvrElanteChandigarh,Hindi,13:15,Recliner,650₹,26,19
,Agartala,799001,SsrRupasiCinemaAgartala,Hindi,13:15,GoldClass,150₹,19,0
,Patna,800014,ConnplexSmartTheatreRajaBazarPatna,Hindi,13:15,Lounger,260₹,8,3
,Patna,800014,ConnplexSmartTheatreRajaBazarPatna,Hindi,13:15,Miller,250₹,41,2
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,13:15,Royale,280₹,12,10
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,13:15,Club,180₹,239,17
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,13:15,Executive,180₹,32,0
,Durgapur,713216,CarnivalCityCenter,Hindi,13:15,Economy,99₹,44,0
,Durgapur,713216,CarnivalCityCenter,Hindi,13:15,Regular,110₹,70,0
,Durgapur,713216,CarnivalCityCenter,Hindi,13:15,Executive,130₹,219,6
,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Silver,200₹,55,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Gold,230₹,111,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Diamond,250₹,63,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Recliner,400₹,13,0
,Kaithal,136027,CineSquareCinemasKaithal,Hindi,13:15,Royale,190₹,30,0
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,13:15,Prime,170₹,76,30
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,13:15,Silver,130₹,84,29
,Bhavnagar,364002,MaxusCinemasBhavnagar,Hindi,13:15,Couple,249₹,24,0
,Bhavnagar,364002,MaxusCinemasBhavnagar,Hindi,13:15,Recliner,249₹,26,0
,Chandigarh,160002,PvrCentraChandigarh,Hindi,13:20,Classic,150₹,126,0
,Chandigarh,160002,PvrCentraChandigarh,Hindi,13:20,Prime,190₹,175,29
,Panipat,132103,PvrFunCityPanipat,Hindi,13:20,Classic,160₹,68,0
,Panipat,132103,PvrFunCityPanipat,Hindi,13:20,Prime,190₹,69,2
,Panipat,132103,PvrFunCityPanipat,Hindi,13:20,PrimePlus,240₹,12,0
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,13:20,Club,180₹,98,10
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,13:20,Royale,180₹,37,2
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,13:20,Executive,170₹,24,0
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,13:25,Classic,300₹,108,16
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,13:25,Prime,350₹,88,25
Gujarat,Ahmedabad,380006,TimeCinemaCgRoadAhmedabad,Hindi,13:30,Infinity,"1,050₹",8,0
,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Royal,220₹,105,16
,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Club,200₹,90,0
,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Executive,180₹,34,0
WestBengal,Kolkata,700120,AtindraCinemaKolkata,Hindi,13:30,Recliner,200₹,74,8
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,13:30,Royal,220₹,35,16
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,13:30,Club,200₹,116,2
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,13:30,Executive,200₹,28,0
,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,13:30,GoldStar,320₹,36,9
,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,13:30,GoldPremium,410₹,24,14
,Bharuch,392001,InoxShaalimarBharuch,Hindi,13:30,Premiere,140₹,219,8
,Bharuch,392001,InoxShaalimarBharuch,Hindi,13:30,Executive,112₹,51,0
,Mumbai,400013,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,13:30,Prime,750₹,12,0
,Mumbai,400013,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,13:30,PrimePlus,750₹,30,16
,Rudrapur,263154,WaveRudrapur,Hindi,13:30,Classic,170₹,170,43
,Mumbai,400062,CarnivalMoviestarGoregaon,Hindi,13:30,GoldOffline,130₹,53,0
,Mumbai,400062,CarnivalMoviestarGoregaon,Hindi,13:30,SilverOffline,100₹,35,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,13:35,Normal,130₹,60,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,13:35,Executive,130₹,108,5
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,13:35,Royale,350₹,15,11
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,13:35,Club,280₹,192,26
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,13:35,Executive,250₹,32,0
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,13:40,Club,180₹,74,0
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,13:40,Premium,150₹,126,0
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,13:40,Executive,130₹,36,0
,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,13:40,Classic,149₹,39,0
,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,13:40,Prime,149₹,60,35
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Hindi,13:40,Silver,330₹,166,24
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Hindi,13:40,Premier,310₹,34,0
,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Rr,370₹,15,0
,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Ry,200₹,28,7
,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Cl,180₹,112,0
,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Ex,160₹,40,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,13:45,Silver,110₹,60,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,13:45,Gold,110₹,124,2
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,13:45,Recliner,200₹,30,3
UttarPradesh,Lucknow,226005,CarnivalKrishnaLucknow,Hindi,13:45,Platinum,180₹,40,0
UttarPradesh,Lucknow,226005,CarnivalKrishnaLucknow,Hindi,13:45,Gold,140₹,74,0
UttarPradesh,Lucknow,226005,CarnivalKrishnaLucknow,Hindi,13:45,Silver,140₹,42,0
,Dehradun,248001,MovieLoungeCrossroadsMallDehradun,Hindi,13:50,Lounger,300₹,8,0
,Dehradun,248001,MovieLoungeCrossroadsMallDehradun,Hindi,13:50,Executive,400₹,24,3
,NationalCapitalRegionNcr,110088,M2KPitampura,Hindi,13:50,Silver,230₹,166,22
,NationalCapitalRegionNcr,110088,M2KPitampura,Hindi,13:50,Gold,277₹,17,6
Telangana,Hyderabad,500003,TivoliCinemasSecunderabad,Hindi,14:00,Gold,200₹,56,15
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,14:00,Silver,170₹,10,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,14:00,Gold,170₹,10,0
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,RoyalRecliner,310₹,14,8
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,Royal,210₹,78,10
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,Club,190₹,100,0
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,Executive,140₹,12,0
,Fatehabad,125050,RKPalaceCinemaFatehabad,Hindi,14:00,Recliner,400₹,4,0
,Fatehabad,125050,RKPalaceCinemaFatehabad,Hindi,14:00,Gold,200₹,8,0
,Fatehabad,125050,RKPalaceCinemaFatehabad,Hindi,14:00,Silver,150₹,9,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Club,90₹,42,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Silver,90₹,56,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Gold,90₹,85,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Platinum,150₹,15,0
,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,14:00,Classic,250₹,28,0
,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,14:00,Silver,250₹,44,0
,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,14:00,Gold,300₹,17,0
,PrayagrajAllahabad,211003,CarnivalPayalAndJhankar,Hindi,14:15,Platinum,150₹,136,0
,PrayagrajAllahabad,211003,CarnivalPayalAndJhankar,Hindi,14:15,Gold,150₹,264,0
,PrayagrajAllahabad,211003,CarnivalPayalAndJhankar,Hindi,14:15,Silver,150₹,146,0
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Hindi,14:15,Royal,280₹,169,34
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Hindi,14:15,Club,250₹,68,0
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Hindi,14:15,Executive,250₹,34,0
,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,RoyalRecliner,500₹,14,12
,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,Royal,230₹,48,32
,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,Club,210₹,65,11
,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,Executive,190₹,35,0
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,14:15,Silver,110₹,216,6
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,14:15,Gold,200₹,12,4
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,14:15,Normal,110₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,14:15,Executive,110₹,102,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,14:15,Premium,110₹,83,6
,Asansol,713341,CarnivalSentrumMall,Hindi,14:15,Gold,150₹,43,0
,Asansol,713341,CarnivalSentrumMall,Hindi,14:15,Silver,130₹,150,2
,Asansol,713341,CarnivalSentrumMall,Hindi,14:15,Premium,110₹,63,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:25,Special,130₹,26,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:25,Executive,150₹,76,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:25,Club,270₹,11,0
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,14:30,Classic,215₹,159,7
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,14:30,Prime,240₹,34,4
,Bulandshahr,203001,SuncityCinemaBulandshahr,Hindi,14:30,Platinum,250₹,20,0
,Bulandshahr,203001,SuncityCinemaBulandshahr,Hindi,14:30,Gold,180₹,220,0
,Chandigarh,140603,CarnivalParasMallZirakpur,Hindi,14:30,Gold,140₹,125,17
,Chandigarh,140603,CarnivalParasMallZirakpur,Hindi,14:30,Silver,120₹,36,6
,Ludhiana,141001,PvrPavilionLudhiana,Hindi,14:30,Classic,99₹,84,21
WestBengal,Kolkata,700026,BasusreeCinemaKolkata,Hindi,14:30,RearStall,70₹,700,0
WestBengal,Kolkata,700026,BasusreeCinemaKolkata,Hindi,14:30,Balcony,100₹,320,12
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,14:30,Royale,190₹,27,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,14:30,Club,170₹,83,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,14:30,Executive,150₹,35,0
,Ludhiana,141014,CarnivalNirmalLudhiana,Hindi,14:30,Recliner,200₹,18,10
,Ludhiana,141014,CarnivalNirmalLudhiana,Hindi,14:30,Gold,150₹,134,20
,Ludhiana,141014,CarnivalNirmalLudhiana,Hindi,14:30,Silver,150₹,34,0
,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,14:35,Normal,170₹,60,0
,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,14:35,Executive,180₹,123,21
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:35,Special,130₹,26,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:35,Executive,150₹,76,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:35,Club,270₹,11,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,14:35,Classic,140₹,56,1
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,14:35,Prime,190₹,166,23
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,14:40,Gold,400₹,62,27
,NationalCapitalRegionNcr,201301,CarnivalTgip,Hindi,14:45,Gold,200₹,263,24
,Nawanshahr,144514,SutlejPalacePictureNawanshahr,Hindi,14:45,Gold,200₹,36,0
,Nawanshahr,144514,SutlejPalacePictureNawanshahr,Hindi,14:45,Silver,170₹,85,0
,Nawanshahr,144514,SutlejPalacePictureNawanshahr,Hindi,14:45,Seasonal,110₹,17,0
,Darjeeling,734101,InoxRinkMall,Hindi,14:55,Economy,150₹,82,0
,Darjeeling,734101,InoxRinkMall,Hindi,14:55,Executive,150₹,16,0
,Chandigarh,140301,PvrLuxeVrPunjabMallMohali,Hindi,14:55,Gold,800₹,22,6
,Malegaon,423203,CinemaxMalegaon,Hindi,15:00,Classic,80₹,32,0
,Malegaon,423203,CinemaxMalegaon,Hindi,15:00,ClassicPlus,80₹,119,0
,Malegaon,423203,CinemaxMalegaon,Hindi,15:00,Prime,80₹,130,0
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Hindi,15:00,Sofa,180₹,20,20
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Hindi,15:00,Executive,160₹,70,70
,Meerut,160102,WaveMeerut,Hindi,15:00,Classic,200₹,182,41
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasBurhanpur,Hindi,15:00,Luxury,240₹,15,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasBurhanpur,Hindi,15:00,Gold,90₹,144,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasBurhanpur,Hindi,15:00,Silver,60₹,54,0
UttarPradesh,Moradabad,244001,WaveMoradabad,Hindi,15:00,Classic,200₹,207,51
,Darbhanga,846004,RajnishCineplexDarbhanga,Hindi,15:00,Gold,200₹,56,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,15:00,Silver,190₹,95,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,15:00,Gold,230₹,161,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallVaranasi,Hindi,15:00,Diamond,260₹,46,12
,NationalCapitalRegionNcr,201002,WaveCinemasGaurCentralMallRdc,Hindi,15:00,Classic,210₹,198,2
,Ludhiana,141421,CineSquareCinemasRoyaltonCityDoraha,Hindi,15:00,RoyalClass,190₹,42,0
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,15:00,Classic,140₹,42,0
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,15:00,Prime,160₹,224,0
,Mumbai,400604,MovieMaxEternityMallThane,Hindi,15:00,Recliner,200₹,27,3
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,15:00,Classic,220₹,28,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,15:00,Prime,260₹,134,33
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,15:00,Recliner,550₹,8,3
UttarPradesh,Najibabad,246732,NajibabadSglMiniplex,Hindi,15:00,Silver,149₹,11,0
UttarPradesh,Najibabad,246732,NajibabadSglMiniplex,Hindi,15:00,Gold,199₹,66,0
UttarPradesh,Najibabad,246732,NajibabadSglMiniplex,Hindi,15:00,Platinum,239₹,24,0
,Jodhpur,342001,CarnivalBlueCityMall,Hindi,15:00,ClubOffline,190₹,123,4
,Jodhpur,342001,CarnivalBlueCityMall,Hindi,15:00,PremiumOffline,170₹,42,2
,Patran,147105,OmJeeCinemasPatran,Hindi,15:00,Gold,200₹,62,0
,Patran,147105,OmJeeCinemasPatran,Hindi,15:00,Silver,150₹,80,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,15:00,Platinum,110₹,70,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,15:00,Gold,110₹,52,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,15:00,Silver,110₹,26,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,15:05,Special,180₹,28,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,15:05,Executive,180₹,188,12
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,15:05,Classic,190₹,30,0
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,15:05,ClassicPlus,230₹,123,18
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,15:05,Prime,260₹,54,0
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,15:05,Recliner,490₹,10,6
Punjab,Pathankot,145001,MirajCinemasCityCentreMallPathankot,Hindi,15:05,Silver,100₹,94,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,15:10,Normal,170₹,26,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,15:10,Executive,170₹,109,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,15:10,Premium,170₹,52,6
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Hindi,15:10,Gold,120₹,52,0
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Hindi,15:10,Platinum,140₹,117,26
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Hindi,15:10,Box,220₹,6,0
UttarPradesh,Varanasi,221001,JhvCinemasVaranasi,Hindi,15:15,Gold,350₹,44,16
UttarPradesh,Varanasi,221001,JhvCinemasVaranasi,Hindi,15:15,SilverPlus,300₹,190,42
UttarPradesh,Varanasi,221001,JhvCinemasVaranasi,Hindi,15:15,Silver,250₹,84,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Hindi,15:15,VipBox,250₹,8,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Hindi,15:15,Platinum,200₹,10,6
